transfer_size,src,dst,threads,bandwidth
524288,CPU0,CPU8,8,56594274.42
524288,CPU0,CPU8,8,83363424.67
524288,CPU0,CPU8,8,56235221.56
524288,CPU0,CPU8,8,109075006.96
524288,CPU0,CPU8,8,50965707.06
524288,CPU0,CPU8,8,64282901.26
524288,CPU0,CPU8,8,62950209.96
524288,CPU0,CPU8,8,150595761.62
524288,CPU0,CPU8,8,53104969.65
524288,CPU0,CPU8,8,446104979.59
524288,CPU0,CPU8,8,58134916.45
524288,CPU8,CPU0,8,104096240.10
524288,CPU8,CPU0,8,155732100.20
524288,CPU8,CPU0,8,45433790.84
524288,CPU8,CPU0,8,63740083.32
524288,CPU8,CPU0,8,648384196.53
524288,CPU8,CPU0,8,52245413.37
524288,CPU8,CPU0,8,154888829.34
524288,CPU8,CPU0,8,183990527.59
524288,CPU8,CPU0,8,63610370.95
524288,CPU8,CPU0,8,151824601.07
524288,CPU8,CPU0,8,115646696.66
524288,CPU8,CPU0,8,184001504.90
524288,CPU8,CPU0,8,46070143.51
524288,CPU8,CPU0,8,116342539.98
524288,CPU8,CPU0,8,47188379.46
524288,CPU0,CPU8,16,19223548.85
524288,CPU0,CPU8,16,57944374.34
524288,CPU0,CPU8,16,31518308.90
524288,CPU0,CPU8,16,36296106.30
524288,CPU0,CPU8,16,24339006.53
524288,CPU0,CPU8,16,48385035.20
524288,CPU0,CPU8,16,10765583.79
524288,CPU0,CPU8,16,17675856.55
524288,CPU0,CPU8,16,21188272.64
524288,CPU0,CPU8,16,13836179.16
524288,CPU0,CPU8,16,44904068.14
524288,CPU0,CPU8,16,19294398.41
524288,CPU0,CPU8,16,47488061.37
524288,CPU0,CPU8,16,63892111.87
524288,CPU0,CPU8,16,102273257.07
524288,CPU8,CPU0,16,39757985.64
524288,CPU8,CPU0,16,67304648.38
524288,CPU8,CPU0,16,80031555.41
524288,CPU8,CPU0,16,59235076.10
524288,CPU8,CPU0,16,159692729.90
524288,CPU8,CPU0,16,133188972.12
524288,CPU8,CPU0,16,77575264.01
524288,CPU8,CPU0,16,54580795.22
524288,CPU8,CPU0,16,33534461.56
524288,CPU8,CPU0,16,21463126.91
524288,CPU8,CPU0,16,46648649.77
524288,CPU8,CPU0,16,31701089.91
524288,CPU8,CPU0,16,10525757879.94
524288,CPU8,CPU0,16,31910726.32
524288,CPU8,CPU0,16,88514137.26
786432,CPU0,CPU8,1,8103703398.39
786432,CPU0,CPU8,1,8130681113.27
786432,CPU0,CPU8,1,8137916761.52
786432,CPU0,CPU8,1,8145165299.53
786432,CPU0,CPU8,1,8138253616.74
786432,CPU0,CPU8,1,8145671493.38
786432,CPU0,CPU8,1,8140359593.83
786432,CPU0,CPU8,1,8152933858.59
786432,CPU0,CPU8,1,8144574819.54
786432,CPU0,CPU8,1,7852698006.95
786432,CPU0,CPU8,1,8136569619.47
786432,CPU0,CPU8,1,8129840593.79
786432,CPU0,CPU8,1,8134129060.95
786432,CPU0,CPU8,1,8145165299.53
786432,CPU0,CPU8,1,8134633883.96
786432,CPU8,CPU0,1,8112815539.99
786432,CPU8,CPU0,1,8130849238.02
786432,CPU8,CPU0,1,8145165299.53
786432,CPU8,CPU0,1,8156569899.50
786432,CPU8,CPU0,1,8161479467.41
786432,CPU8,CPU0,1,8130176780.73
786432,CPU8,CPU0,1,8144237440.84
786432,CPU8,CPU0,1,8141033736.71
786432,CPU8,CPU0,1,8137916761.52
786432,CPU8,CPU0,1,8127404069.74
786432,CPU8,CPU0,1,8148456684.59
786432,CPU8,CPU0,1,8150061143.70
786432,CPU8,CPU0,1,8141202289.88
786432,CPU8,CPU0,1,8136485437.90
786432,CPU8,CPU0,1,8151328268.33
786432,CPU0,CPU8,2,9385638075.69
786432,CPU0,CPU8,2,9435523347.89
786432,CPU0,CPU8,2,9449581851.39
786432,CPU0,CPU8,2,9429301104.28
786432,CPU0,CPU8,2,9446176760.28
786432,CPU0,CPU8,2,9404493978.93
786432,CPU0,CPU8,2,4893089352.49
786432,CPU0,CPU8,2,9444361714.90
786432,CPU0,CPU8,2,9432015255.64
786432,CPU0,CPU8,2,9430092570.39
786432,CPU0,CPU8,2,9413612314.76
786432,CPU0,CPU8,2,9418911312.05
786432,CPU0,CPU8,2,9425006891.10
786432,CPU0,CPU8,2,9432241505.45
786432,CPU0,CPU8,2,9419926694.30
786432,CPU8,CPU0,2,9409557539.07
786432,CPU8,CPU0,2,9402694915.05
786432,CPU8,CPU0,2,9427831591.06
786432,CPU8,CPU0,2,9432694037.64
786432,CPU8,CPU0,2,9442207254.26
786432,CPU8,CPU0,2,9421845235.96
786432,CPU8,CPU0,2,9441753808.84
786432,CPU8,CPU0,2,9419813863.24
786432,CPU8,CPU0,2,9424555096.17
786432,CPU8,CPU0,2,9420829440.09
786432,CPU8,CPU0,2,9423425798.33
786432,CPU8,CPU0,2,9428057640.20
786432,CPU8,CPU0,2,9425910610.91
786432,CPU8,CPU0,2,9441187063.31
786432,CPU8,CPU0,2,9424780988.22
786432,CPU0,CPU8,4,9589464699.43
786432,CPU0,CPU8,4,10044729413.87
786432,CPU0,CPU8,4,9618316129.35
786432,CPU0,CPU8,4,9971496677.99
786432,CPU0,CPU8,4,9931828801.64
786432,CPU0,CPU8,4,9833104103.63
786432,CPU0,CPU8,4,9709396644.32
786432,CPU0,CPU8,4,9882902921.77
786432,CPU0,CPU8,4,9882157801.49
786432,CPU0,CPU8,4,9805518496.81
786432,CPU0,CPU8,4,9924183534.40
786432,CPU0,CPU8,4,9818372493.70
786432,CPU0,CPU8,4,9614670823.40
786432,CPU0,CPU8,4,9418347305.39
786432,CPU0,CPU8,4,9931954232.02
786432,CPU8,CPU0,4,10023860507.80
786432,CPU8,CPU0,4,9943004526.26
786432,CPU8,CPU0,4,10218312695.71
786432,CPU8,CPU0,4,10191167323.24
786432,CPU8,CPU0,4,10024499369.03
786432,CPU8,CPU0,4,9826960563.80
786432,CPU8,CPU0,4,8509695290.86
786432,CPU8,CPU0,4,9710235831.58
786432,CPU8,CPU0,4,9810288907.74
786432,CPU8,CPU0,4,10015180072.33
786432,CPU8,CPU0,4,9776507005.13
786432,CPU8,CPU0,4,9638119515.66
786432,CPU8,CPU0,4,9548597030.15
786432,CPU8,CPU0,4,9781127569.87
786432,CPU8,CPU0,4,9637765168.69
786432,CPU0,CPU8,8,67433517.36
786432,CPU0,CPU8,8,66623619.48
786432,CPU0,CPU8,8,76660775.35
786432,CPU0,CPU8,8,69611245.33
786432,CPU0,CPU8,8,1129220404.40
786432,CPU0,CPU8,8,86374276.45
786432,CPU0,CPU8,8,90697684.07
786432,CPU0,CPU8,8,71086004.24
786432,CPU0,CPU8,8,77122067.48
786432,CPU0,CPU8,8,66442210.85
786432,CPU0,CPU8,8,86915802.64
786432,CPU0,CPU8,8,276469448.80
786432,CPU0,CPU8,8,78055566.47
786432,CPU0,CPU8,8,40777679.17
786432,CPU0,CPU8,8,92146678.33
786432,CPU8,CPU0,8,69921412.74
786432,CPU8,CPU0,8,51663773.18
786432,CPU8,CPU0,8,78322875.11
786432,CPU8,CPU0,8,12832163952.62
786432,CPU8,CPU0,8,230256134.89
786432,CPU8,CPU0,8,68131049.21
786432,CPU8,CPU0,8,93728692.46
786432,CPU8,CPU0,8,75918295.00
786432,CPU8,CPU0,8,1360281869.93
786432,CPU8,CPU0,8,877577164.28
786432,CPU8,CPU0,8,73468751.73
786432,CPU8,CPU0,8,61041574.96
786432,CPU8,CPU0,8,13088439902.81
786432,CPU8,CPU0,8,1741319221.49
786432,CPU8,CPU0,8,237844893.57
786432,CPU0,CPU8,16,63036406.85
786432,CPU0,CPU8,16,40420537.40
786432,CPU0,CPU8,16,28202984.95
786432,CPU0,CPU8,16,60145223.70
786432,CPU0,CPU8,16,98074982.66
786432,CPU0,CPU8,16,43145193.96
786432,CPU0,CPU8,16,54388978.80
786432,CPU0,CPU8,16,86112871.60
786432,CPU0,CPU8,16,46819783.67
786432,CPU0,CPU8,16,108008317.84
786432,CPU0,CPU8,16,28684304.07
786432,CPU0,CPU8,16,35923817.56
786432,CPU0,CPU8,16,54003387.57
786432,CPU0,CPU8,16,44554877.83
786432,CPU0,CPU8,16,36330232.25
786432,CPU8,CPU0,16,21357910.23
786432,CPU8,CPU0,16,1698993909.88
786432,CPU8,CPU0,16,73040076.60
786432,CPU8,CPU0,16,57599752.50
786432,CPU8,CPU0,16,78982072.58
786432,CPU8,CPU0,16,71801199.12
786432,CPU8,CPU0,16,42942538.46
786432,CPU8,CPU0,16,425695963.47
786432,CPU8,CPU0,16,132885892.43
786432,CPU8,CPU0,16,51984419.85
786432,CPU8,CPU0,16,1448181376.23
786432,CPU8,CPU0,16,277255633.46
786432,CPU8,CPU0,16,43849408.83
786432,CPU8,CPU0,16,80761468.32
786432,CPU8,CPU0,16,1630620580.98
1048576,CPU0,CPU8,1,8161521816.96
1048576,CPU0,CPU8,1,8196482451.34
1048576,CPU0,CPU8,1,8188737299.98
1048576,CPU0,CPU8,1,8188417567.31
1048576,CPU0,CPU8,1,8202252816.02
1048576,CPU0,CPU8,1,8196995043.85
1048576,CPU0,CPU8,1,8195265301.02
1048576,CPU0,CPU8,1,8187842111.43
1048576,CPU0,CPU8,1,8194176578.15
1048576,CPU0,CPU8,1,8197379530.32
1048576,CPU0,CPU8,1,8193920450.11
1048576,CPU0,CPU8,1,8197123202.00
1048576,CPU0,CPU8,1,8153208562.39
1048576,CPU0,CPU8,1,8202509465.25
1048576,CPU0,CPU8,1,8188481511.85
1048576,CPU8,CPU0,1,8170934309.98
1048576,CPU8,CPU0,1,8191680012.50
1048576,CPU8,CPU0,1,8184646606.56
1048576,CPU8,CPU0,1,8202252816.02
1048576,CPU8,CPU0,1,8190144420.40
1048576,CPU8,CPU0,1,8206425357.07
1048576,CPU8,CPU0,1,8197507700.49
1048576,CPU8,CPU0,1,8203151158.61
1048576,CPU8,CPU0,1,8198917836.92
1048576,CPU8,CPU0,1,8190784180.47
1048576,CPU8,CPU0,1,8191360050.00
1048576,CPU8,CPU0,1,7910736244.92
1048576,CPU8,CPU0,1,8195393405.08
1048576,CPU8,CPU0,1,8200392589.29
1048576,CPU8,CPU0,1,8193152162.02
1048576,CPU0,CPU8,2,9596544213.20
1048576,CPU0,CPU8,2,9522121322.19
1048576,CPU0,CPU8,2,9537017499.18
1048576,CPU0,CPU8,2,9529910024.54
1048576,CPU0,CPU8,2,9532422432.52
1048576,CPU0,CPU8,2,9519614340.58
1048576,CPU0,CPU8,2,9518577354.96
1048576,CPU0,CPU8,2,9528437849.28
1048576,CPU0,CPU8,2,9524197064.38
1048576,CPU0,CPU8,2,9526533356.35
1048576,CPU0,CPU8,2,9538926186.71
1048576,CPU0,CPU8,2,9535109575.34
1048576,CPU0,CPU8,2,9519095819.53
1048576,CPU0,CPU8,2,9528784202.54
1048576,CPU0,CPU8,2,9527052688.01
1048576,CPU8,CPU0,2,9531815867.94
1048576,CPU8,CPU0,2,9523332061.83
1048576,CPU8,CPU0,2,9539533656.60
1048576,CPU8,CPU0,2,9533809155.79
1048576,CPU8,CPU0,2,9538579095.79
1048576,CPU8,CPU0,2,9527745218.30
1048576,CPU8,CPU0,2,9522294266.15
1048576,CPU8,CPU0,2,9513395813.86
1048576,CPU8,CPU0,2,9530949480.99
1048576,CPU8,CPU0,2,9530429724.42
1048576,CPU8,CPU0,2,8877059311.56
1048576,CPU8,CPU0,2,9539360085.88
1048576,CPU8,CPU0,2,9538665866.15
1048576,CPU8,CPU0,2,9535543127.36
1048576,CPU8,CPU0,2,9528697611.86
1048576,CPU0,CPU8,4,10012661733.11
1048576,CPU0,CPU8,4,10208099688.47
1048576,CPU0,CPU8,4,10297622438.06
1048576,CPU0,CPU8,4,10520372023.96
1048576,CPU0,CPU8,4,10383585518.50
1048576,CPU0,CPU8,4,10032779983.73
1048576,CPU0,CPU8,4,10219441358.21
1048576,CPU0,CPU8,4,10190044897.09
1048576,CPU0,CPU8,4,10305719087.54
1048576,CPU0,CPU8,4,10238100352.47
1048576,CPU0,CPU8,4,10155601398.53
1048576,CPU0,CPU8,4,10320122041.24
1048576,CPU0,CPU8,4,10198270747.62
1048576,CPU0,CPU8,4,10169883420.95
1048576,CPU0,CPU8,4,9674102777.01
1048576,CPU8,CPU0,4,10438889386.65
1048576,CPU8,CPU0,4,10004637006.36
1048576,CPU8,CPU0,4,10701720724.21
1048576,CPU8,CPU0,4,10561485853.57
1048576,CPU8,CPU0,4,10307643913.18
1048576,CPU8,CPU0,4,10487228211.95
1048576,CPU8,CPU0,4,10413490376.79
1048576,CPU8,CPU0,4,10489116517.29
1048576,CPU8,CPU0,4,9944198926.46
1048576,CPU8,CPU0,4,10454396809.57
1048576,CPU8,CPU0,4,10537922717.45
1048576,CPU8,CPU0,4,10283988152.45
1048576,CPU8,CPU0,4,10805828644.45
1048576,CPU8,CPU0,4,10269786392.17
1048576,CPU8,CPU0,4,10459610972.57
1048576,CPU0,CPU8,8,56781582.42
1048576,CPU0,CPU8,8,66445712.40
1048576,CPU0,CPU8,8,2209356372.75
1048576,CPU0,CPU8,8,12481116017.76
1048576,CPU0,CPU8,8,61021893.95
1048576,CPU0,CPU8,8,100910622.28
1048576,CPU0,CPU8,8,59139424.41
1048576,CPU0,CPU8,8,701401765.38
1048576,CPU0,CPU8,8,36966283.97
1048576,CPU0,CPU8,8,37989809.76
1048576,CPU0,CPU8,8,462152721.92
1048576,CPU0,CPU8,8,1455405499.19
1048576,CPU0,CPU8,8,53417798.49
1048576,CPU0,CPU8,8,129093051.92
1048576,CPU0,CPU8,8,346158594.84
1048576,CPU8,CPU0,8,54568073.10
1048576,CPU8,CPU0,8,48774862.85
1048576,CPU8,CPU0,8,142249735.26
1048576,CPU8,CPU0,8,101331203.20
1048576,CPU8,CPU0,8,100258348.52
1048576,CPU8,CPU0,8,90503453.60
1048576,CPU8,CPU0,8,121966315.08
1048576,CPU8,CPU0,8,99146213.00
1048576,CPU8,CPU0,8,92439499.49
1048576,CPU8,CPU0,8,261585123.38
1048576,CPU8,CPU0,8,1038339015.64
1048576,CPU8,CPU0,8,360798233.61
1048576,CPU8,CPU0,8,715451681.00
1048576,CPU8,CPU0,8,53195774.01
1048576,CPU8,CPU0,8,364785147.21
1048576,CPU0,CPU8,16,52939467.34
1048576,CPU0,CPU8,16,58346942.00
1048576,CPU0,CPU8,16,29036791.36
1048576,CPU0,CPU8,16,85890257.00
1048576,CPU0,CPU8,16,26974188.72
1048576,CPU0,CPU8,16,345956674.91
1048576,CPU0,CPU8,16,81343314.03
1048576,CPU0,CPU8,16,55563356.76
1048576,CPU0,CPU8,16,38731034.99
1048576,CPU0,CPU8,16,39863330.20
1048576,CPU0,CPU8,16,60453946.54
1048576,CPU0,CPU8,16,172461966.55
1048576,CPU0,CPU8,16,207539603.84
1048576,CPU0,CPU8,16,39476154.57
1048576,CPU0,CPU8,16,114705239.84
1048576,CPU8,CPU0,16,43471910.58
1048576,CPU8,CPU0,16,80865968.95
1048576,CPU8,CPU0,16,36087808.89
1048576,CPU8,CPU0,16,185628032.28
1048576,CPU8,CPU0,16,114284780.08
1048576,CPU8,CPU0,16,79588576.99
1048576,CPU8,CPU0,16,64548993.44
1048576,CPU8,CPU0,16,402795586.74
1048576,CPU8,CPU0,16,58578961.20
1048576,CPU8,CPU0,16,244702978.72
1048576,CPU8,CPU0,16,385587110.81
1048576,CPU8,CPU0,16,43506007.23
1048576,CPU8,CPU0,16,66166855.48
1048576,CPU8,CPU0,16,63121401.26
1048576,CPU8,CPU0,16,18631059.81
1572864,CPU0,CPU8,1,8219140286.15
1572864,CPU0,CPU8,1,8245726058.85
1572864,CPU0,CPU8,1,8238383817.22
1572864,CPU0,CPU8,1,8238124918.16
1572864,CPU0,CPU8,1,8251176405.79
1572864,CPU0,CPU8,1,8242010113.45
1572864,CPU0,CPU8,1,8236313080.27
1572864,CPU0,CPU8,1,8251695862.25
1572864,CPU0,CPU8,1,8246288063.08
1572864,CPU0,CPU8,1,8248882921.82
1572864,CPU0,CPU8,1,8245466698.12
1572864,CPU0,CPU8,1,8243651629.74
1572864,CPU0,CPU8,1,8245639603.46
1572864,CPU0,CPU8,1,8255377218.86
1572864,CPU0,CPU8,1,8246244829.27
1572864,CPU8,CPU0,1,8227351902.71
1572864,CPU8,CPU0,1,8246071898.54
1572864,CPU8,CPU0,1,8240412422.99
1572864,CPU8,CPU0,1,8249445356.47
1572864,CPU8,CPU0,1,8249099233.76
1572864,CPU8,CPU0,1,8250786856.35
1572864,CPU8,CPU0,1,8075908810.84
1572864,CPU8,CPU0,1,8248753140.09
1572864,CPU8,CPU0,1,8249878050.70
1572864,CPU8,CPU0,1,8248450331.96
1572864,CPU8,CPU0,1,8251133120.70
1572864,CPU8,CPU0,1,8246547475.49
1572864,CPU8,CPU0,1,8246504238.95
1572864,CPU8,CPU0,1,8243133185.54
1572864,CPU8,CPU0,1,8234846937.97
1572864,CPU0,CPU8,2,9606743014.20
1572864,CPU0,CPU8,2,9608151446.85
1572864,CPU0,CPU8,2,9630388861.34
1572864,CPU0,CPU8,2,9595841645.77
1572864,CPU0,CPU8,2,9622376253.37
1572864,CPU0,CPU8,2,9629740286.77
1572864,CPU0,CPU8,2,9636170929.70
1572864,CPU0,CPU8,2,9582337244.58
1572864,CPU0,CPU8,2,9620198659.29
1572864,CPU0,CPU8,2,9624672622.69
1572864,CPU0,CPU8,2,9630211968.70
1572864,CPU0,CPU8,2,9632866040.75
1572864,CPU0,CPU8,2,9624790414.76
1572864,CPU0,CPU8,2,9626852242.89
1572864,CPU0,CPU8,2,9621022497.89
1572864,CPU8,CPU0,2,9624672622.69
1572864,CPU8,CPU0,2,9618845516.42
1572864,CPU8,CPU0,2,9628148701.34
1572864,CPU8,CPU0,2,9621493326.16
1572864,CPU8,CPU0,2,13995568724.81
1572864,CPU8,CPU0,2,9629504463.14
1572864,CPU8,CPU0,2,9617551561.99
1572864,CPU8,CPU0,2,9613789309.62
1572864,CPU8,CPU0,2,9622023063.04
1572864,CPU8,CPU0,2,9616140372.33
1572864,CPU8,CPU0,2,9623789274.02
1572864,CPU8,CPU0,2,9614200662.60
1572864,CPU8,CPU0,2,9683572827.01
1572864,CPU8,CPU0,2,9622847214.15
1572864,CPU8,CPU0,2,9616022791.88
1572864,CPU0,CPU8,4,10534287953.17
1572864,CPU0,CPU8,4,10669922868.71
1572864,CPU0,CPU8,4,10612472926.75
1572864,CPU0,CPU8,4,10570180508.33
1572864,CPU0,CPU8,4,10769279224.38
1572864,CPU0,CPU8,4,10686451560.30
1572864,CPU0,CPU8,4,10749480590.49
1572864,CPU0,CPU8,4,10670212405.11
1572864,CPU0,CPU8,4,10572951607.59
1572864,CPU0,CPU8,4,10476401081.70
1572864,CPU0,CPU8,4,10714186455.23
1572864,CPU0,CPU8,4,10736492897.47
1572864,CPU0,CPU8,4,10283786434.43
1572864,CPU0,CPU8,4,10444469530.46
1572864,CPU0,CPU8,4,10721928341.60
1572864,CPU8,CPU0,4,10822781413.21
1572864,CPU8,CPU0,4,10607105284.45
1572864,CPU8,CPU0,4,10575155312.91
1572864,CPU8,CPU0,4,10731438396.35
1572864,CPU8,CPU0,4,10838816378.85
1572864,CPU8,CPU0,4,10847711990.07
1572864,CPU8,CPU0,4,10226617512.24
1572864,CPU8,CPU0,4,10462463581.09
1572864,CPU8,CPU0,4,10258767667.41
1572864,CPU8,CPU0,4,10378172940.52
1572864,CPU8,CPU0,4,10727193365.34
1572864,CPU8,CPU0,4,10677455925.38
1572864,CPU8,CPU0,4,10672456845.08
1572864,CPU8,CPU0,4,10745808567.33
1572864,CPU8,CPU0,4,10548771327.40
1572864,CPU0,CPU8,8,82002117.43
1572864,CPU0,CPU8,8,1021405258.26
1572864,CPU0,CPU8,8,169445084.54
1572864,CPU0,CPU8,8,132918672.34
1572864,CPU0,CPU8,8,633887330.79
1572864,CPU0,CPU8,8,2139462000.52
1572864,CPU0,CPU8,8,133060410.42
1572864,CPU0,CPU8,8,134146103.28
1572864,CPU0,CPU8,8,133586373.86
1572864,CPU0,CPU8,8,133001542.04
1572864,CPU0,CPU8,8,133296439.88
1572864,CPU0,CPU8,8,132828468.32
1572864,CPU0,CPU8,8,182434334.49
1572864,CPU0,CPU8,8,461046146.41
1572864,CPU0,CPU8,8,79263248.65
1572864,CPU8,CPU0,8,1446595057.24
1572864,CPU8,CPU0,8,467380526.11
1572864,CPU8,CPU0,8,2112812163.76
1572864,CPU8,CPU0,8,489638868.67
1572864,CPU8,CPU0,8,1045627330.93
1572864,CPU8,CPU0,8,12839496498.02
1572864,CPU8,CPU0,8,480758961.83
1572864,CPU8,CPU0,8,1031419370.20
1572864,CPU8,CPU0,8,167083206.88
1572864,CPU8,CPU0,8,491595736.47
1572864,CPU8,CPU0,8,341085291.49
1572864,CPU8,CPU0,8,192818513.65
1572864,CPU8,CPU0,8,705753759.04
1572864,CPU8,CPU0,8,486269805.69
1572864,CPU8,CPU0,8,139258360.76
1572864,CPU0,CPU8,16,124671114.84
1572864,CPU0,CPU8,16,82606971.62
1572864,CPU0,CPU8,16,55625629.00
1572864,CPU0,CPU8,16,129149989.85
1572864,CPU0,CPU8,16,90992160.06
1572864,CPU0,CPU8,16,54849077.72
1572864,CPU0,CPU8,16,79127814.34
1572864,CPU0,CPU8,16,53931480.25
1572864,CPU0,CPU8,16,72760515.93
1572864,CPU0,CPU8,16,56125480.45
1572864,CPU0,CPU8,16,112429783.39
1572864,CPU0,CPU8,16,46122318.58
1572864,CPU0,CPU8,16,99111080.11
1572864,CPU0,CPU8,16,4022114592.87
1572864,CPU0,CPU8,16,57723760.11
1572864,CPU8,CPU0,16,99317115.27
1572864,CPU8,CPU0,16,478888274.20
1572864,CPU8,CPU0,16,803376823.97
1572864,CPU8,CPU0,16,136527917.25
1572864,CPU8,CPU0,16,89981061.15
1572864,CPU8,CPU0,16,530177029.72
1572864,CPU8,CPU0,16,122698042.64
1572864,CPU8,CPU0,16,55562811.10
1572864,CPU8,CPU0,16,147207183.06
1572864,CPU8,CPU0,16,197837510.67
1572864,CPU8,CPU0,16,138074481.87
1572864,CPU8,CPU0,16,86415011.87
1572864,CPU8,CPU0,16,600807665.33
1572864,CPU8,CPU0,16,531126071.12
1572864,CPU8,CPU0,16,3089584078.13
2097152,CPU0,CPU8,1,8245466698.12
2097152,CPU0,CPU8,1,8265517907.32
2097152,CPU0,CPU8,1,8270048583.51
2097152,CPU0,CPU8,1,8262912573.93
2097152,CPU0,CPU8,1,8262228946.04
2097152,CPU0,CPU8,1,8271255427.99
2097152,CPU0,CPU8,1,8272788954.64
2097152,CPU0,CPU8,1,8267440393.59
2097152,CPU0,CPU8,1,8279419021.94
2097152,CPU0,CPU8,1,8272691052.97
2097152,CPU0,CPU8,1,8264312736.44
2097152,CPU0,CPU8,1,8280726692.65
2097152,CPU0,CPU8,1,8276837585.25
2097152,CPU0,CPU8,1,8277392948.35
2097152,CPU0,CPU8,1,8271190184.15
2097152,CPU8,CPU0,1,8260308882.44
2097152,CPU8,CPU0,1,8272919493.80
2097152,CPU8,CPU0,1,8039346625.21
2097152,CPU8,CPU0,1,8275204596.21
2097152,CPU8,CPU0,1,8276935585.09
2097152,CPU8,CPU0,1,8286354386.87
2097152,CPU8,CPU0,1,8284848556.68
2097152,CPU8,CPU0,1,8278079088.02
2097152,CPU8,CPU0,1,8277066255.15
2097152,CPU8,CPU0,1,8269950746.69
2097152,CPU8,CPU0,1,8280890180.53
2097152,CPU8,CPU0,1,8279419021.94
2097152,CPU8,CPU0,1,8270863980.38
2097152,CPU8,CPU0,1,8277458290.08
2097152,CPU8,CPU0,1,8277719667.34
2097152,CPU0,CPU8,2,9658063921.89
2097152,CPU0,CPU8,2,9665631193.25
2097152,CPU0,CPU8,2,9658909087.56
2097152,CPU0,CPU8,2,9666388572.64
2097152,CPU0,CPU8,2,9665853939.58
2097152,CPU0,CPU8,2,9676736449.17
2097152,CPU0,CPU8,2,9671425936.17
2097152,CPU0,CPU8,2,9672228832.87
2097152,CPU0,CPU8,2,9672228832.87
2097152,CPU0,CPU8,2,9661623514.24
2097152,CPU0,CPU8,2,9671782762.69
2097152,CPU0,CPU8,2,9676825751.32
2097152,CPU0,CPU8,2,9674504430.94
2097152,CPU0,CPU8,2,9669553028.84
2097152,CPU0,CPU8,2,9635521576.12
2097152,CPU8,CPU0,2,9673031862.88
2097152,CPU8,CPU0,2,9666834145.37
2097152,CPU8,CPU0,2,9663849592.18
2097152,CPU8,CPU0,2,9665185731.40
2097152,CPU8,CPU0,2,9672050399.86
2097152,CPU8,CPU0,2,9664250395.16
2097152,CPU8,CPU0,2,9671648949.66
2097152,CPU8,CPU0,2,9666388572.64
2097152,CPU8,CPU0,2,9667012385.97
2097152,CPU8,CPU0,2,9618771986.96
2097152,CPU8,CPU0,2,9671202932.97
2097152,CPU8,CPU0,2,9671202932.97
2097152,CPU8,CPU0,2,9663092610.60
2097152,CPU8,CPU0,2,9679058840.90
2097152,CPU8,CPU0,2,9673745779.29
2097152,CPU0,CPU8,4,10900921599.10
2097152,CPU0,CPU8,4,10670682935.27
2097152,CPU0,CPU8,4,10923633863.41
2097152,CPU0,CPU8,4,10963322320.27
2097152,CPU0,CPU8,4,10897013281.23
2097152,CPU0,CPU8,4,10946326695.72
2097152,CPU0,CPU8,4,10088961157.67
2097152,CPU0,CPU8,4,10944441545.16
2097152,CPU0,CPU8,4,10925056522.78
2097152,CPU0,CPU8,4,10940958581.80
2097152,CPU0,CPU8,4,10851903214.46
2097152,CPU0,CPU8,4,10826916127.17
2097152,CPU0,CPU8,4,10966876889.13
2097152,CPU0,CPU8,4,11011735548.47
2097152,CPU0,CPU8,4,10895880959.31
2097152,CPU8,CPU0,4,10364495403.78
2097152,CPU8,CPU0,4,10984626827.36
2097152,CPU8,CPU0,4,10670194308.62
2097152,CPU8,CPU0,4,11067758057.45
2097152,CPU8,CPU0,4,11319619791.98
2097152,CPU8,CPU0,4,11069919660.48
2097152,CPU8,CPU0,4,11236528662.59
2097152,CPU8,CPU0,4,11099683494.06
2097152,CPU8,CPU0,4,10998106805.54
2097152,CPU8,CPU0,4,10555319555.87
2097152,CPU8,CPU0,4,10883666860.42
2097152,CPU8,CPU0,4,10888526598.89
2097152,CPU8,CPU0,4,10834915140.40
2097152,CPU8,CPU0,4,10848927860.12
2097152,CPU8,CPU0,4,10899391923.50
2097152,CPU0,CPU8,8,176882395.82
2097152,CPU0,CPU8,8,175303990.78
2097152,CPU0,CPU8,8,719773176.34
2097152,CPU0,CPU8,8,959578456.67
2097152,CPU0,CPU8,8,198134440.11
2097152,CPU0,CPU8,8,227890838.96
2097152,CPU0,CPU8,8,236448572.10
2097152,CPU0,CPU8,8,220052103.55
2097152,CPU0,CPU8,8,174667662.01
2097152,CPU0,CPU8,8,176662257.03
2097152,CPU0,CPU8,8,244250228.28
2097152,CPU0,CPU8,8,207668276.10
2097152,CPU0,CPU8,8,13948095827.18
2097152,CPU0,CPU8,8,218879601.36
2097152,CPU0,CPU8,8,176915984.83
2097152,CPU8,CPU0,8,157039925.84
2097152,CPU8,CPU0,8,194216401.03
2097152,CPU8,CPU0,8,183428148.70
2097152,CPU8,CPU0,8,182529685.04
2097152,CPU8,CPU0,8,13566247913.78
2097152,CPU8,CPU0,8,643424475.97
2097152,CPU8,CPU0,8,440557604.25
2097152,CPU8,CPU0,8,184279019.51
2097152,CPU8,CPU0,8,12994231400.76
2097152,CPU8,CPU0,8,2317917407.66
2097152,CPU8,CPU0,8,710748882.52
2097152,CPU8,CPU0,8,13151009299.73
2097152,CPU8,CPU0,8,119209147.55
2097152,CPU8,CPU0,8,204149870.38
2097152,CPU8,CPU0,8,609691797.99
2097152,CPU0,CPU8,16,144975464.15
