transfer_size,src,dst,threads,bandwidth
524288,CPU8,CPU0,16,93141564.74
524288,CPU8,CPU0,16,88299530.72
524288,CPU8,CPU0,16,185872317.01
524288,CPU8,CPU0,16,185361252.35
524288,CPU8,CPU0,16,185862894.35
524288,CPU8,CPU0,16,186335929.11
524288,CPU8,CPU0,16,185656889.15
524288,CPU8,CPU0,16,125583258.12
524288,CPU8,CPU0,16,454761355.42
524288,CPU8,CPU0,16,31543709764.76
524288,CPU8,CPU0,16,32210358174.11
524288,CPU8,CPU0,16,30924147693.76
524288,CPU8,CPU0,16,31815522786.58
786432,CPU0,CPU8,1,8105624439.57
786432,CPU0,CPU8,1,8133624300.59
786432,CPU0,CPU8,1,8137579934.19
786432,CPU0,CPU8,1,8138590499.84
786432,CPU0,CPU8,1,8136148729.04
786432,CPU0,CPU8,1,8129840593.79
786432,CPU0,CPU8,1,8142972519.62
786432,CPU0,CPU8,1,8140022564.25
786432,CPU0,CPU8,1,8141202289.88
786432,CPU0,CPU8,1,8141539417.15
786432,CPU0,CPU8,1,8137579934.19
786432,CPU0,CPU8,1,8145165299.53
786432,CPU0,CPU8,1,8134802172.23
786432,CPU0,CPU8,1,8148625545.27
786432,CPU0,CPU8,1,8143984425.16
786432,CPU8,CPU0,1,8109887390.17
786432,CPU8,CPU0,1,8143731425.20
786432,CPU8,CPU0,1,8126144371.65
786432,CPU8,CPU0,1,8133456061.06
786432,CPU8,CPU0,1,8140443855.58
786432,CPU8,CPU0,1,8146093369.66
786432,CPU8,CPU0,1,8143309793.53
786432,CPU8,CPU0,1,8127572058.99
786432,CPU8,CPU0,1,8134802172.23
786432,CPU8,CPU0,1,8146852857.08
786432,CPU8,CPU0,1,8137748344.37
786432,CPU8,CPU0,1,8142213755.47
786432,CPU8,CPU0,1,8137579934.19
786432,CPU8,CPU0,1,8139095876.80
786432,CPU8,CPU0,1,8146262132.40
786432,CPU0,CPU8,2,9413274283.32
786432,CPU0,CPU8,2,9450830999.96
786432,CPU0,CPU8,2,9453898492.53
786432,CPU0,CPU8,2,9451966876.19
786432,CPU0,CPU8,2,9438920761.42
786432,CPU0,CPU8,2,9436429085.67
786432,CPU0,CPU8,2,9445949841.45
786432,CPU0,CPU8,2,9446176760.28
786432,CPU0,CPU8,2,9440733715.88
786432,CPU0,CPU8,2,9450263164.22
786432,CPU0,CPU8,2,9443114275.77
786432,CPU0,CPU8,2,9442207254.26
786432,CPU0,CPU8,2,9439940462.62
786432,CPU0,CPU8,2,9438014545.28
786432,CPU0,CPU8,2,9442887504.05
786432,CPU8,CPU0,2,9411809760.88
786432,CPU8,CPU0,2,9444361714.90
786432,CPU8,CPU0,2,9453784846.19
786432,CPU8,CPU0,2,9455262461.83
786432,CPU8,CPU0,2,9444588557.43
786432,CPU8,CPU0,2,9433599232.29
786432,CPU8,CPU0,2,9443341058.37
786432,CPU8,CPU0,2,9438467631.60
786432,CPU8,CPU0,2,9432920320.02
786432,CPU8,CPU0,2,9434165067.18
786432,CPU8,CPU0,2,9434165067.18
786432,CPU8,CPU0,2,9433372917.34
786432,CPU8,CPU0,2,9443567851.87
786432,CPU8,CPU0,2,9431789016.68
786432,CPU8,CPU0,2,9443567851.87
786432,CPU0,CPU8,4,17067407439.56
786432,CPU0,CPU8,4,18174994222.32
786432,CPU0,CPU8,4,18315098162.51
786432,CPU0,CPU8,4,18247105501.29
786432,CPU0,CPU8,4,18344148725.25
786432,CPU0,CPU8,4,18225961204.20
786432,CPU0,CPU8,4,18217517199.84
786432,CPU0,CPU8,4,18234413039.95
786432,CPU0,CPU8,4,18281463573.39
786432,CPU0,CPU8,4,18363424088.17
786432,CPU0,CPU8,4,18369000070.07
786432,CPU0,CPU8,4,18269147675.80
786432,CPU0,CPU8,4,18372433126.97
786432,CPU0,CPU8,4,18344148725.25
786432,CPU0,CPU8,4,18251763832.16
786432,CPU8,CPU0,4,10840758711.95
786432,CPU8,CPU0,4,11039656358.35
786432,CPU8,CPU0,4,11013836759.85
786432,CPU8,CPU0,4,11008594865.48
786432,CPU8,CPU0,4,11000125886.45
786432,CPU8,CPU0,4,11021554502.90
786432,CPU8,CPU0,4,11001664731.47
786432,CPU8,CPU0,4,11008903074.08
786432,CPU8,CPU0,4,11016768228.62
786432,CPU8,CPU0,4,11014299519.61
786432,CPU8,CPU0,4,10995358201.44
786432,CPU8,CPU0,4,9862205613.10
786432,CPU8,CPU0,4,10955991139.72
786432,CPU8,CPU0,4,10998279840.57
786432,CPU8,CPU0,4,11020318937.25
786432,CPU0,CPU8,8,13845146297.67
786432,CPU0,CPU8,8,20231843791.00
786432,CPU0,CPU8,8,20268343599.39
786432,CPU0,CPU8,8,20245906703.74
786432,CPU0,CPU8,8,20396607619.89
786432,CPU0,CPU8,8,20306023909.73
786432,CPU0,CPU8,8,20239654107.47
786432,CPU0,CPU8,8,20173199261.24
786432,CPU0,CPU8,8,20322290557.65
786432,CPU0,CPU8,8,20532400396.85
786432,CPU0,CPU8,8,20467207995.00
786432,CPU0,CPU8,8,20358590696.11
786432,CPU0,CPU8,8,20311268369.53
786432,CPU0,CPU8,8,20390261609.06
786432,CPU0,CPU8,8,20277227722.77
786432,CPU8,CPU0,8,163322302.33
786432,CPU8,CPU0,8,275731496.69
786432,CPU8,CPU0,8,276234442.69
786432,CPU8,CPU0,8,275733236.84
786432,CPU8,CPU0,8,276007100.65
786432,CPU8,CPU0,8,275501120.84
786432,CPU8,CPU0,8,276085779.70
786432,CPU8,CPU0,8,275634083.31
786432,CPU8,CPU0,8,275842136.61
786432,CPU8,CPU0,8,275534711.44
786432,CPU8,CPU0,8,275891876.11
786432,CPU8,CPU0,8,276009522.36
786432,CPU8,CPU0,8,275798218.19
786432,CPU8,CPU0,8,275515695.07
786432,CPU8,CPU0,8,276788316.24
786432,CPU0,CPU8,16,280173441.11
786432,CPU0,CPU8,16,277762492.36
786432,CPU0,CPU8,16,277626390.94
786432,CPU0,CPU8,16,373754420.45
786432,CPU0,CPU8,16,29359814828.64
786432,CPU0,CPU8,16,36790419161.68
786432,CPU0,CPU8,16,35294497800.92
786432,CPU0,CPU8,16,35155654894.95
786432,CPU0,CPU8,16,34905992010.65
786432,CPU0,CPU8,16,34710332347.62
786432,CPU0,CPU8,16,36048404840.48
786432,CPU0,CPU8,16,36088105726.87
786432,CPU0,CPU8,16,36590145628.81
786432,CPU0,CPU8,16,34779409163.28
786432,CPU0,CPU8,16,36013738150.84
786432,CPU8,CPU0,16,133453047.02
786432,CPU8,CPU0,16,384102027.10
786432,CPU8,CPU0,16,27442928429.35
786432,CPU8,CPU0,16,32957505657.53
786432,CPU8,CPU0,16,33388469049.84
786432,CPU8,CPU0,16,33563740343.99
786432,CPU8,CPU0,16,33693157962.38
786432,CPU8,CPU0,16,33062810056.34
786432,CPU8,CPU0,16,33742309177.50
786432,CPU8,CPU0,16,34084514367.44
786432,CPU8,CPU0,16,33835219205.78
786432,CPU8,CPU0,16,34510795155.34
786432,CPU8,CPU0,16,33835219205.78
786432,CPU8,CPU0,16,34063845454.15
786432,CPU8,CPU0,16,34360013981.13
1048576,CPU0,CPU8,1,7667215068.62
1048576,CPU0,CPU8,1,7694671725.14
1048576,CPU0,CPU8,1,7696253073.51
1048576,CPU0,CPU8,1,7697439511.39
1048576,CPU0,CPU8,1,7693711937.78
1048576,CPU0,CPU8,1,7693824841.51
1048576,CPU0,CPU8,1,7695970642.20
1048576,CPU0,CPU8,1,7692583082.68
1048576,CPU0,CPU8,1,7696140098.50
1048576,CPU0,CPU8,1,7694897592.26
1048576,CPU0,CPU8,1,7694445871.28
1048576,CPU0,CPU8,1,7693260355.98
1048576,CPU0,CPU8,1,7695236417.81
1048576,CPU0,CPU8,1,7692075205.95
1048576,CPU0,CPU8,1,7696196585.59
1048576,CPU8,CPU0,1,8169661082.98
1048576,CPU8,CPU0,1,8182219690.53
1048576,CPU8,CPU0,1,8190656220.46
1048576,CPU8,CPU0,1,8195649625.22
1048576,CPU8,CPU0,1,8199623087.09
1048576,CPU8,CPU0,1,8192512032.00
1048576,CPU8,CPU0,1,8186371869.34
1048576,CPU8,CPU0,1,8178900978.90
1048576,CPU8,CPU0,1,8200392589.29
1048576,CPU8,CPU0,1,8195649625.22
1048576,CPU8,CPU0,1,8185988414.76
1048576,CPU8,CPU0,1,8195905861.39
1048576,CPU8,CPU0,1,8196995043.85
1048576,CPU8,CPU0,1,8192000000.00
1048576,CPU8,CPU0,1,8192576040.50
1048576,CPU0,CPU8,2,9525841002.21
1048576,CPU0,CPU8,2,9529043984.01
1048576,CPU0,CPU8,2,9549263708.14
1048576,CPU0,CPU8,2,9534936165.57
1048576,CPU0,CPU8,2,9538665866.15
1048576,CPU0,CPU8,2,9553004628.11
1048576,CPU0,CPU8,2,9545351928.05
1048576,CPU0,CPU8,2,9541616998.04
1048576,CPU0,CPU8,2,9547524743.46
1048576,CPU0,CPU8,2,9550220408.76
1048576,CPU0,CPU8,2,9535109575.34
1048576,CPU0,CPU8,2,9541356530.60
1048576,CPU0,CPU8,2,9545699512.05
1048576,CPU0,CPU8,2,9551090302.95
1048576,CPU0,CPU8,2,9548568046.26
1048576,CPU8,CPU0,2,8809120159.96
1048576,CPU8,CPU0,2,9536497080.60
1048576,CPU8,CPU0,2,9535976718.81
1048576,CPU8,CPU0,2,9530083251.54
1048576,CPU8,CPU0,2,9541790650.91
1048576,CPU8,CPU0,2,9536150166.43
1048576,CPU8,CPU0,2,9526014081.31
1048576,CPU8,CPU0,2,9541096077.38
1048576,CPU8,CPU0,2,9539794024.53
1048576,CPU8,CPU0,2,9530256484.83
1048576,CPU8,CPU0,2,9534155899.66
1048576,CPU8,CPU0,2,9538665866.15
1048576,CPU8,CPU0,2,9528957388.61
1048576,CPU8,CPU0,2,9534502668.74
1048576,CPU8,CPU0,2,9521948384.52
1048576,CPU0,CPU8,4,15517677178.75
1048576,CPU0,CPU8,4,18273604963.23
1048576,CPU0,CPU8,4,18318937805.73
1048576,CPU0,CPU8,4,18291774967.29
1048576,CPU0,CPU8,4,18304547438.25
1048576,CPU0,CPU8,4,18222793785.41
1048576,CPU0,CPU8,4,18295285619.57
1048576,CPU0,CPU8,4,18251657934.59
1048576,CPU0,CPU8,4,18255471021.43
1048576,CPU0,CPU8,4,18279338958.23
1048576,CPU0,CPU8,4,18279020308.55
1048576,CPU0,CPU8,4,18284120036.97
1048576,CPU0,CPU8,4,18283482415.30
1048576,CPU0,CPU8,4,18271694430.89
1048576,CPU0,CPU8,4,18304866978.56
1048576,CPU8,CPU0,4,11046828415.21
1048576,CPU8,CPU0,4,11170750415.48
1048576,CPU8,CPU0,4,11174798047.62
1048576,CPU8,CPU0,4,11162545110.02
1048576,CPU8,CPU0,4,11188152194.79
1048576,CPU8,CPU0,4,11194004675.84
1048576,CPU8,CPU0,4,11181828845.64
1048576,CPU8,CPU0,4,11193287716.56
1048576,CPU8,CPU0,4,11172059622.62
1048576,CPU8,CPU0,4,11167419272.39
1048576,CPU8,CPU0,4,11183617747.44
1048576,CPU8,CPU0,4,11189704297.35
1048576,CPU8,CPU0,4,11163020450.75
1048576,CPU8,CPU0,4,11163852394.44
1048576,CPU8,CPU0,4,11156250664.96
1048576,CPU0,CPU8,8,15296290353.17
1048576,CPU0,CPU8,8,20555074196.77
1048576,CPU0,CPU8,8,20283895928.04
1048576,CPU0,CPU8,8,20397930202.70
1048576,CPU0,CPU8,8,20490805698.32
1048576,CPU0,CPU8,8,20478800070.31
1048576,CPU0,CPU8,8,20355560732.24
1048576,CPU0,CPU8,8,19809495022.01
1048576,CPU0,CPU8,8,20762647763.50
1048576,CPU0,CPU8,8,20136654312.22
1048576,CPU0,CPU8,8,20622991444.59
1048576,CPU0,CPU8,8,20410635730.14
1048576,CPU0,CPU8,8,20209617423.15
1048576,CPU0,CPU8,8,20582914572.86
1048576,CPU0,CPU8,8,20413417174.45
1048576,CPU8,CPU0,8,78290688.35
1048576,CPU8,CPU0,8,104562660.10
1048576,CPU8,CPU0,8,104733720.95
1048576,CPU8,CPU0,8,105029827.91
1048576,CPU8,CPU0,8,107620089.31
1048576,CPU8,CPU0,8,367291852.39
1048576,CPU8,CPU0,8,366708306.70
1048576,CPU8,CPU0,8,521633407.59
1048576,CPU8,CPU0,8,21308189392.40
1048576,CPU8,CPU0,8,21474891455.72
1048576,CPU8,CPU0,8,21530892589.47
1048576,CPU8,CPU0,8,21706052827.69
1048576,CPU8,CPU0,8,21834870791.08
1048576,CPU8,CPU0,8,21737551308.10
1048576,CPU8,CPU0,8,22155510480.05
1048576,CPU0,CPU8,16,1466463973.19
1048576,CPU0,CPU8,16,34249281421.48
1048576,CPU0,CPU8,16,35619811128.47
1048576,CPU0,CPU8,16,35109355119.53
1048576,CPU0,CPU8,16,34685455327.31
1048576,CPU0,CPU8,16,35022578490.31
1048576,CPU0,CPU8,16,34407744052.50
1048576,CPU0,CPU8,16,34894376039.93
1048576,CPU0,CPU8,16,34988688311.25
1048576,CPU0,CPU8,16,35410509253.01
1048576,CPU0,CPU8,16,35426061691.27
1048576,CPU0,CPU8,16,35360356107.10
1048576,CPU0,CPU8,16,34746371528.93
1048576,CPU0,CPU8,16,35702281239.36
1048576,CPU0,CPU8,16,35254547288.44
1048576,CPU8,CPU0,16,152620797.48
1048576,CPU8,CPU0,16,151015830.09
1048576,CPU8,CPU0,16,367626657.22
1048576,CPU8,CPU0,16,370374975.27
1048576,CPU8,CPU0,16,371473471.95
1048576,CPU8,CPU0,16,368733004.26
1048576,CPU8,CPU0,16,368148880.76
1048576,CPU8,CPU0,16,367758170.50
1048576,CPU8,CPU0,16,369187652.39
1048576,CPU8,CPU0,16,367713032.79
1048576,CPU8,CPU0,16,368580580.78
1048576,CPU8,CPU0,16,369877210.37
1048576,CPU8,CPU0,16,369606159.16
1048576,CPU8,CPU0,16,370317029.85
1048576,CPU8,CPU0,16,370706908.22
1572864,CPU0,CPU8,1,8227524049.15
1572864,CPU0,CPU8,1,8249272291.48
1572864,CPU0,CPU8,1,8244818367.67
1572864,CPU0,CPU8,1,8245423472.92
1572864,CPU0,CPU8,1,8244299776.71
1572864,CPU0,CPU8,1,8248666621.22
1572864,CPU0,CPU8,1,8244126927.55
1572864,CPU0,CPU8,1,8239246931.62
1572864,CPU0,CPU8,1,8255203904.90
1572864,CPU0,CPU8,1,7975700659.71
1572864,CPU0,CPU8,1,8243781250.98
1572864,CPU0,CPU8,1,8249315557.05
1572864,CPU0,CPU8,1,8239678556.65
1572864,CPU0,CPU8,1,8249964594.99
1572864,CPU0,CPU8,1,8241880547.90
1572864,CPU8,CPU0,1,8236054311.34
1572864,CPU8,CPU0,1,8240628290.90
1572864,CPU8,CPU0,1,8242701198.52
1572864,CPU8,CPU0,1,8235623065.93
1572864,CPU8,CPU0,1,8251306263.77
1572864,CPU8,CPU0,1,8253990910.90
1572864,CPU8,CPU0,1,8241232781.25
1572864,CPU8,CPU0,1,8242442028.04
1572864,CPU8,CPU0,1,8244904805.84
1572864,CPU8,CPU0,1,8241837360.29
1572864,CPU8,CPU0,1,8251392838.03
1572864,CPU8,CPU0,1,8246806904.22
1572864,CPU8,CPU0,1,8250830137.81
1572864,CPU8,CPU0,1,8244559064.03
1572864,CPU8,CPU0,1,8247585288.35
1572864,CPU0,CPU8,2,9614318198.49
1572864,CPU0,CPU8,2,9621787617.22
1572864,CPU0,CPU8,2,9619963302.75
1572864,CPU0,CPU8,2,9630506793.37
1572864,CPU0,CPU8,2,9613965599.44
1572864,CPU0,CPU8,2,9618433765.88
1572864,CPU0,CPU8,2,9629504463.14
1572864,CPU0,CPU8,2,9608914520.31
1572864,CPU0,CPU8,2,9609971283.68
1572864,CPU0,CPU8,2,9617904424.13
1572864,CPU0,CPU8,2,9622258520.38
1572864,CPU0,CPU8,2,9628148701.34
1572864,CPU0,CPU8,2,9623082711.83
1572864,CPU0,CPU8,2,9616728317.69
1572864,CPU0,CPU8,2,9626793321.26
1572864,CPU8,CPU0,2,9612379223.73
1572864,CPU8,CPU0,2,9606273628.41
1572864,CPU8,CPU0,2,9625850673.19
1572864,CPU8,CPU0,2,9614788370.79
1572864,CPU8,CPU0,2,9616257955.65
1572864,CPU8,CPU0,2,9624790414.76
1572864,CPU8,CPU0,2,9632748050.93
1572864,CPU8,CPU0,2,9627559358.76
1572864,CPU8,CPU0,2,9608386225.77
1572864,CPU8,CPU0,2,9628148701.34
1572864,CPU8,CPU0,2,9617198725.75
1572864,CPU8,CPU0,2,9622023063.04
1572864,CPU8,CPU0,2,9622435120.95
1572864,CPU8,CPU0,2,9421563048.47
1572864,CPU8,CPU0,2,9602168458.45
1572864,CPU0,CPU8,4,15640739046.56
1572864,CPU0,CPU8,4,18775757720.45
1572864,CPU0,CPU8,4,18801793078.72
1572864,CPU0,CPU8,4,18806289232.98
1572864,CPU0,CPU8,4,18773068522.25
1572864,CPU0,CPU8,4,18758962860.48
1572864,CPU0,CPU8,4,18745772004.05
1572864,CPU0,CPU8,4,18773068522.25
1572864,CPU0,CPU8,4,18770604100.53
1572864,CPU0,CPU8,4,18806064374.19
1572864,CPU0,CPU8,4,18710983690.42
1572864,CPU0,CPU8,4,18749347351.86
1572864,CPU0,CPU8,4,18754712931.50
1572864,CPU0,CPU8,4,18756278470.75
1572864,CPU0,CPU8,4,18780465671.64
1572864,CPU8,CPU0,4,11320454872.61
1572864,CPU8,CPU0,4,11316871006.73
1572864,CPU8,CPU0,4,11339470971.18
1572864,CPU8,CPU0,4,11351173464.97
1572864,CPU8,CPU0,4,11333751270.02
1572864,CPU8,CPU0,4,11342087614.93
1572864,CPU8,CPU0,4,11354205317.37
1572864,CPU8,CPU0,4,11338735257.65
1572864,CPU8,CPU0,4,11337754454.76
1572864,CPU8,CPU0,4,11348798279.86
1572864,CPU8,CPU0,4,11356992772.20
1572864,CPU8,CPU0,4,11341760468.42
1572864,CPU8,CPU0,4,11358058925.48
1572864,CPU8,CPU0,4,11346587793.97
1572864,CPU8,CPU0,4,11349371509.39
1572864,CPU0,CPU8,8,14644779843.76
1572864,CPU0,CPU8,8,21294918834.03
1572864,CPU0,CPU8,8,21123042625.77
1572864,CPU0,CPU8,8,21083402589.74
1572864,CPU0,CPU8,8,21267564497.81
1572864,CPU0,CPU8,8,21455264701.47
1572864,CPU0,CPU8,8,21179930516.28
1572864,CPU0,CPU8,8,21365499816.62
1572864,CPU0,CPU8,8,21368112161.72
1572864,CPU0,CPU8,8,21343755088.75
1572864,CPU0,CPU8,8,21200199485.11
1572864,CPU0,CPU8,8,21085663726.31
1572864,CPU0,CPU8,8,21288866029.61
1572864,CPU0,CPU8,8,21189346481.83
1572864,CPU0,CPU8,8,21373338768.85
1572864,CPU8,CPU0,8,1898353853.34
1572864,CPU8,CPU0,8,22078692850.83
1572864,CPU8,CPU0,8,22149270545.82
1572864,CPU8,CPU0,8,22220614828.21
1572864,CPU8,CPU0,8,22277580272.79
1572864,CPU8,CPU0,8,22312343069.52
1572864,CPU8,CPU0,8,22266857312.74
1572864,CPU8,CPU0,8,22340231517.65
1572864,CPU8,CPU0,8,22267487789.34
1572864,CPU8,CPU0,8,22398769598.84
1572864,CPU8,CPU0,8,22244813101.96
1572864,CPU8,CPU0,8,22340866156.27
1572864,CPU8,CPU0,8,22458577262.47
1572864,CPU8,CPU0,8,21949593904.38
1572864,CPU8,CPU0,8,22314242342.56
1572864,CPU0,CPU8,16,2169856663.95
1572864,CPU0,CPU8,16,39037601449.46
1572864,CPU0,CPU8,16,40113848508.03
1572864,CPU0,CPU8,16,39590817559.40
1572864,CPU0,CPU8,16,39605771409.87
1572864,CPU0,CPU8,16,38316743404.22
1572864,CPU0,CPU8,16,39089020329.04
1572864,CPU0,CPU8,16,39827408082.65
1572864,CPU0,CPU8,16,40387838948.23
1572864,CPU0,CPU8,16,38702362204.72
1572864,CPU0,CPU8,16,38876464481.68
1572864,CPU0,CPU8,16,40323642516.54
1572864,CPU0,CPU8,16,39881941274.91
1572864,CPU0,CPU8,16,40626733824.10
1572864,CPU0,CPU8,16,40118964417.80
1572864,CPU8,CPU0,16,254317053.59
1572864,CPU8,CPU0,16,548594006.03
1572864,CPU8,CPU0,16,547548022.51
1572864,CPU8,CPU0,16,548822946.90
1572864,CPU8,CPU0,16,548585587.10
1572864,CPU8,CPU0,16,548083788.45
1572864,CPU8,CPU0,16,548254201.41
1572864,CPU8,CPU0,16,548614097.71
1572864,CPU8,CPU0,16,548457804.15
1572864,CPU8,CPU0,16,548278855.10
1572864,CPU8,CPU0,16,548683377.43
1572864,CPU8,CPU0,16,549127220.70
1572864,CPU8,CPU0,16,549087155.31
1572864,CPU8,CPU0,16,548635339.08
1572864,CPU8,CPU0,16,547849166.49
2097152,CPU0,CPU8,1,8241804969.88
2097152,CPU0,CPU8,1,8249553525.77
2097152,CPU0,CPU8,1,8252572593.37
2097152,CPU0,CPU8,1,8253157184.29
2097152,CPU0,CPU8,1,8255756368.52
2097152,CPU0,CPU8,1,8257284152.83
2097152,CPU0,CPU8,1,8255756368.52
2097152,CPU0,CPU8,1,8257706831.31
2097152,CPU0,CPU8,1,8256503937.01
2097152,CPU0,CPU8,1,8257706831.31
2097152,CPU0,CPU8,1,8258357190.39
2097152,CPU0,CPU8,1,8255106418.99
2097152,CPU0,CPU8,1,8261219987.79
2097152,CPU0,CPU8,1,8252832401.33
2097152,CPU0,CPU8,1,8255886370.70
2097152,CPU8,CPU0,1,8247931284.02
2097152,CPU8,CPU0,1,8274061887.23
2097152,CPU8,CPU0,1,8270831361.41
2097152,CPU8,CPU0,1,7803791839.54
2097152,CPU8,CPU0,1,8275988350.53
2097152,CPU8,CPU0,1,8274976029.17
2097152,CPU8,CPU0,1,8275792398.03
2097152,CPU8,CPU0,1,8273800740.92
2097152,CPU8,CPU0,1,8270537802.33
2097152,CPU8,CPU0,1,8275302557.38
2097152,CPU8,CPU0,1,8276478272.37
2097152,CPU8,CPU0,1,8273604892.00
2097152,CPU8,CPU0,1,8273702815.30
2097152,CPU8,CPU0,1,8274094531.68
2097152,CPU8,CPU0,1,8270896599.59
2097152,CPU0,CPU8,2,9652418452.87
2097152,CPU0,CPU8,2,9661890589.44
2097152,CPU0,CPU8,2,9664562153.79
2097152,CPU0,CPU8,2,9678254809.93
2097152,CPU0,CPU8,2,9674415171.63
2097152,CPU0,CPU8,2,9663270713.24
2097152,CPU0,CPU8,2,9661712537.66
2097152,CPU0,CPU8,2,9660822377.21
2097152,CPU0,CPU8,2,9665987592.30
2097152,CPU0,CPU8,2,9673388807.91
2097152,CPU0,CPU8,2,9667279759.19
2097152,CPU0,CPU8,2,9659976876.70
2097152,CPU0,CPU8,2,9718350456.22
2097152,CPU0,CPU8,2,9672674944.19
2097152,CPU0,CPU8,2,9665943040.98
2097152,CPU8,CPU0,2,9642610167.00
2097152,CPU8,CPU0,2,9667547147.20
2097152,CPU8,CPU0,2,9671515140.34
2097152,CPU8,CPU0,2,9666700469.24
2097152,CPU8,CPU0,2,9680086408.24
2097152,CPU8,CPU0,2,9672764171.39
2097152,CPU8,CPU0,2,9666745027.54
2097152,CPU8,CPU0,2,9668304826.89
2097152,CPU8,CPU0,2,9669419277.50
2097152,CPU8,CPU0,2,9667279759.19
2097152,CPU8,CPU0,2,9664294930.88
2097152,CPU8,CPU0,2,7437263058.60
2097152,CPU8,CPU0,2,9660065869.78
2097152,CPU8,CPU0,2,9666388572.64
2097152,CPU8,CPU0,2,9661623514.24
2097152,CPU0,CPU8,4,14431467540.15
2097152,CPU0,CPU8,4,18886455331.41
2097152,CPU0,CPU8,4,18948570602.48
2097152,CPU0,CPU8,4,18904160957.67
2097152,CPU0,CPU8,4,18948741811.61
2097152,CPU0,CPU8,4,18927877108.59
2097152,CPU0,CPU8,4,18896495796.58
2097152,CPU0,CPU8,4,18958505848.96
2097152,CPU0,CPU8,4,18890197985.91
2097152,CPU0,CPU8,4,18888156354.14
2097152,CPU0,CPU8,4,18926852161.04
2097152,CPU0,CPU8,4,18943606883.16
2097152,CPU0,CPU8,4,18962791496.75
2097152,CPU0,CPU8,4,18953879524.61
2097152,CPU0,CPU8,4,18902116306.74
2097152,CPU8,CPU0,4,11158150126.63
2097152,CPU8,CPU0,4,11029747128.37
2097152,CPU8,CPU0,4,10978933701.89
2097152,CPU8,CPU0,4,11053174724.48
2097152,CPU8,CPU0,4,11009885604.19
2097152,CPU8,CPU0,4,10909314120.74
2097152,CPU8,CPU0,4,11031893907.91
2097152,CPU8,CPU0,4,10905966904.84
2097152,CPU8,CPU0,4,10861232818.54
2097152,CPU8,CPU0,4,11016189525.66
2097152,CPU8,CPU0,4,11015205870.15
2097152,CPU8,CPU0,4,10978933701.89
2097152,CPU8,CPU0,4,11379629931.09
2097152,CPU8,CPU0,4,10928529367.32
2097152,CPU8,CPU0,4,10924089074.10
2097152,CPU0,CPU8,8,14595280018.37
2097152,CPU0,CPU8,8,21991023866.45
2097152,CPU0,CPU8,8,22128625845.46
2097152,CPU0,CPU8,8,22064600298.80
2097152,CPU0,CPU8,8,22065528924.05
2097152,CPU0,CPU8,8,22148724718.80
2097152,CPU0,CPU8,8,22042336717.75
2097152,CPU0,CPU8,8,22126291134.30
2097152,CPU0,CPU8,8,22100874697.02
2097152,CPU0,CPU8,8,22057406102.42
2097152,CPU0,CPU8,8,22124657129.59
2097152,CPU0,CPU8,8,22080165089.12
2097152,CPU0,CPU8,8,22040483447.19
2097152,CPU0,CPU8,8,22074354764.01
2097152,CPU0,CPU8,8,20301764779.91
2097152,CPU8,CPU0,8,706286334.74
2097152,CPU8,CPU0,8,707699461.79
2097152,CPU8,CPU0,8,884295924.61
2097152,CPU8,CPU0,8,22577697392.50
2097152,CPU8,CPU0,8,22952555024.13
2097152,CPU8,CPU0,8,22767660757.13
2097152,CPU8,CPU0,8,22861976867.14
2097152,CPU8,CPU0,8,22870703193.16
2097152,CPU8,CPU0,8,22884179742.91
2097152,CPU8,CPU0,8,22858239051.29
2097152,CPU8,CPU0,8,22906425786.16
2097152,CPU8,CPU0,8,22891423706.24
2097152,CPU8,CPU0,8,22960847858.46
2097152,CPU8,CPU0,8,22907927075.71
2097152,CPU8,CPU0,8,22860481594.12
2097152,CPU0,CPU8,16,2739956832.80
2097152,CPU0,CPU8,16,37703642443.64
2097152,CPU0,CPU8,16,38078803064.97
2097152,CPU0,CPU8,16,38656467161.90
2097152,CPU0,CPU8,16,36522387279.92
2097152,CPU0,CPU8,16,36248414138.80
2097152,CPU0,CPU8,16,37533593442.39
2097152,CPU0,CPU8,16,36788913253.22
2097152,CPU0,CPU8,16,38091252542.87
2097152,CPU0,CPU8,16,38810992874.99
2097152,CPU0,CPU8,16,38271990656.25
2097152,CPU0,CPU8,16,38890162262.40
2097152,CPU0,CPU8,16,38392501464.56
2097152,CPU0,CPU8,16,36589294437.85
2097152,CPU0,CPU8,16,38044954011.94
2097152,CPU8,CPU0,16,295058930.13
2097152,CPU8,CPU0,16,367511789.05
2097152,CPU8,CPU0,16,710322778.84
2097152,CPU8,CPU0,16,722312997.52
2097152,CPU8,CPU0,16,716492726.78
2097152,CPU8,CPU0,16,720326964.21
2097152,CPU8,CPU0,16,718778501.00
2097152,CPU8,CPU0,16,719224432.52
2097152,CPU8,CPU0,16,720833535.27
2097152,CPU8,CPU0,16,720713884.61
2097152,CPU8,CPU0,16,722318470.79
2097152,CPU8,CPU0,16,720943311.90
2097152,CPU8,CPU0,16,721816270.63
2097152,CPU8,CPU0,16,720019061.78
2097152,CPU8,CPU0,16,721741000.83
3145728,CPU0,CPU8,1,6545036910.04
3145728,CPU0,CPU8,1,8298760090.75
3145728,CPU0,CPU8,1,8300336686.12
3145728,CPU0,CPU8,1,8299066604.05
3145728,CPU0,CPU8,1,8299373140.00
