transfer_size,src,dst,threads,bandwidth
524288,CPU1,CPU0,4,20164923076.92
524288,CPU1,CPU0,4,17056117635.58
524288,CPU1,CPU0,4,20529720416.63
524288,CPU1,CPU0,4,20466409025.26
524288,CPU1,CPU0,4,20564345950.19
524288,CPU1,CPU0,4,20486402000.63
524288,CPU1,CPU0,4,12363241917.61
524288,CPU1,CPU0,4,8786900631.84
524288,CPU1,CPU0,4,20540176297.75
524288,CPU1,CPU0,4,20456826251.51
524288,CPU1,CPU0,4,20586955668.12
524288,CPU1,CPU0,4,20536957969.37
524288,CPU1,CPU0,4,20528112764.29
524288,CPU1,CPU0,4,20469605278.57
524288,CPU0,CPU1,8,22805045672.03
524288,CPU0,CPU1,8,49335466265.17
524288,CPU0,CPU1,8,48657819025.52
524288,CPU0,CPU1,8,18641351111.11
524288,CPU0,CPU1,8,47627906976.74
524288,CPU0,CPU1,8,46886782328.74
524288,CPU0,CPU1,8,47797246786.40
524288,CPU0,CPU1,8,46727985739.75
524288,CPU0,CPU1,8,48113058639.99
524288,CPU0,CPU1,8,47805963344.58
524288,CPU0,CPU1,8,47593318809.01
524288,CPU0,CPU1,8,46640690330.04
524288,CPU0,CPU1,8,46491797463.86
524288,CPU0,CPU1,8,45570447631.46
524288,CPU0,CPU1,8,45641856011.14
524288,CPU1,CPU0,8,10840683993.96
524288,CPU1,CPU0,8,17362829513.84
524288,CPU1,CPU0,8,17369156865.99
524288,CPU1,CPU0,8,17088360874.81
524288,CPU1,CPU0,8,38862056185.61
524288,CPU1,CPU0,8,17120726251.51
524288,CPU1,CPU0,8,37567211235.31
524288,CPU1,CPU0,8,38069125762.42
524288,CPU1,CPU0,8,37862930598.69
524288,CPU1,CPU0,8,38024949231.22
524288,CPU1,CPU0,8,37502718168.81
524288,CPU1,CPU0,8,37816503173.69
524288,CPU1,CPU0,8,36872353892.68
524288,CPU1,CPU0,8,37890294138.90
524288,CPU1,CPU0,8,37175636389.42
524288,CPU0,CPU1,16,12745545156.19
524288,CPU0,CPU1,16,54675982897.07
524288,CPU0,CPU1,16,61034691501.75
524288,CPU0,CPU1,16,65201840567.09
524288,CPU0,CPU1,16,62016560208.19
524288,CPU0,CPU1,16,62736388656.22
524288,CPU0,CPU1,16,61586749676.96
524288,CPU0,CPU1,16,63182453603.28
524288,CPU0,CPU1,16,60723650683.34
524288,CPU0,CPU1,16,62909527237.82
524288,CPU0,CPU1,16,61950608531.25
524288,CPU0,CPU1,16,63789755444.70
524288,CPU0,CPU1,16,61855592260.50
524288,CPU0,CPU1,16,64101723927.13
524288,CPU0,CPU1,16,61198552585.50
524288,CPU1,CPU0,16,12942187114.29
524288,CPU1,CPU0,16,68552301255.23
524288,CPU1,CPU0,16,72425473131.65
524288,CPU1,CPU0,16,73656645125.04
524288,CPU1,CPU0,16,71147781245.76
524288,CPU1,CPU0,16,68921782568.69
524288,CPU1,CPU0,16,70620689655.17
524288,CPU1,CPU0,16,65560585219.46
524288,CPU1,CPU0,16,68894612352.17
524288,CPU1,CPU0,16,72898776418.24
524288,CPU1,CPU0,16,71032109470.26
524288,CPU1,CPU0,16,67104569307.56
524288,CPU1,CPU0,16,69543440774.64
524288,CPU1,CPU0,16,70232819825.85
524288,CPU1,CPU0,16,72106725347.27
786432,CPU0,CPU1,1,7405128011.98
786432,CPU0,CPU1,1,6519481380.77
786432,CPU0,CPU1,1,5458452483.41
786432,CPU0,CPU1,1,5629313615.31
786432,CPU0,CPU1,1,7362699296.90
786432,CPU0,CPU1,1,7366354439.87
786432,CPU0,CPU1,1,6269287798.35
786432,CPU0,CPU1,1,7100325027.09
786432,CPU0,CPU1,1,7103275105.23
786432,CPU0,CPU1,1,7102184573.43
786432,CPU0,CPU1,1,7103531749.62
786432,CPU0,CPU1,1,7101992161.40
786432,CPU0,CPU1,1,7102633575.38
786432,CPU0,CPU1,1,7103146789.99
786432,CPU0,CPU1,1,6526894124.87
786432,CPU1,CPU0,1,3145287659.73
786432,CPU1,CPU0,1,4537378189.85
786432,CPU1,CPU0,1,5384713349.63
786432,CPU1,CPU0,1,6617848277.02
786432,CPU1,CPU0,1,7619579118.71
786432,CPU1,CPU0,1,7626229126.67
786432,CPU1,CPU0,1,7626081222.61
786432,CPU1,CPU0,1,6491605170.62
786432,CPU1,CPU0,1,6346646437.42
786432,CPU1,CPU0,1,5575633826.78
786432,CPU1,CPU0,1,7095584387.46
786432,CPU1,CPU0,1,7101928026.37
786432,CPU1,CPU0,1,7102376995.88
786432,CPU1,CPU0,1,7102954325.82
786432,CPU1,CPU0,1,7103852581.18
786432,CPU0,CPU1,2,13830050647.16
786432,CPU0,CPU1,2,9581520017.54
786432,CPU0,CPU1,2,11754984903.29
786432,CPU0,CPU1,2,9386086147.02
786432,CPU0,CPU1,2,8834329364.19
786432,CPU0,CPU1,2,13870542170.80
786432,CPU0,CPU1,2,13860274938.32
786432,CPU0,CPU1,2,13883029992.76
786432,CPU0,CPU1,2,13871520795.85
786432,CPU0,CPU1,2,13884010380.81
786432,CPU0,CPU1,2,13862473779.77
786432,CPU0,CPU1,2,13882294792.59
786432,CPU0,CPU1,2,13876171151.30
786432,CPU0,CPU1,2,13889650300.25
786432,CPU0,CPU1,2,13882294792.59
786432,CPU1,CPU0,2,14005413876.62
786432,CPU1,CPU0,2,10226418038.54
786432,CPU1,CPU0,2,16276170371.29
786432,CPU1,CPU0,2,9434165067.18
786432,CPU1,CPU0,2,8982558737.19
786432,CPU1,CPU0,2,13868340769.22
786432,CPU1,CPU0,2,13855879347.40
786432,CPU1,CPU0,2,13864673318.99
786432,CPU1,CPU0,2,13851486543.61
786432,CPU1,CPU0,2,13868096212.17
786432,CPU1,CPU0,2,13872744271.38
786432,CPU1,CPU0,2,13867362592.80
786432,CPU1,CPU0,2,13867851663.76
786432,CPU1,CPU0,2,13871031466.06
786432,CPU1,CPU0,2,11857069625.79
786432,CPU0,CPU1,4,16146843239.91
786432,CPU0,CPU1,4,11831560577.11
786432,CPU0,CPU1,4,15666600262.96
786432,CPU0,CPU1,4,23184222163.26
786432,CPU0,CPU1,4,16325500290.63
786432,CPU0,CPU1,4,14537442002.33
786432,CPU0,CPU1,4,20269910820.15
786432,CPU0,CPU1,4,20283503559.27
786432,CPU0,CPU1,4,20260511129.43
786432,CPU0,CPU1,4,20299734131.80
786432,CPU0,CPU1,4,20246427927.81
786432,CPU0,CPU1,4,20292924601.33
786432,CPU0,CPU1,4,20252684710.67
786432,CPU0,CPU1,4,20307596963.28
786432,CPU0,CPU1,4,20246949178.72
786432,CPU1,CPU0,4,13131274002.34
786432,CPU1,CPU0,4,18618181818.18
786432,CPU1,CPU0,4,18328330381.28
786432,CPU1,CPU0,4,29708068902.99
786432,CPU1,CPU0,4,29920560036.52
786432,CPU1,CPU0,4,18136432821.36
786432,CPU1,CPU0,4,12739248052.10
786432,CPU1,CPU0,4,26679512840.52
786432,CPU1,CPU0,4,27050252811.89
786432,CPU1,CPU0,4,26869110663.16
786432,CPU1,CPU0,4,27021440351.84
786432,CPU1,CPU0,4,26916010678.35
786432,CPU1,CPU0,4,27024225971.62
786432,CPU1,CPU0,4,26903119868.64
786432,CPU1,CPU0,4,27046531622.93
786432,CPU0,CPU1,8,18996859751.68
786432,CPU0,CPU1,8,20890742462.48
786432,CPU0,CPU1,8,21310787740.83
786432,CPU0,CPU1,8,21081141938.08
786432,CPU0,CPU1,8,38230129794.37
786432,CPU0,CPU1,8,38117099651.03
786432,CPU0,CPU1,8,38063598083.35
786432,CPU0,CPU1,8,38107864515.19
786432,CPU0,CPU1,8,37867488443.76
786432,CPU0,CPU1,8,38048865450.67
786432,CPU0,CPU1,8,38067283024.35
786432,CPU0,CPU1,8,38063598083.35
786432,CPU0,CPU1,8,38008409453.39
786432,CPU0,CPU1,8,38096788257.52
786432,CPU0,CPU1,8,38291557113.64
786432,CPU1,CPU0,8,11642220577.35
786432,CPU1,CPU0,8,22339914211.86
786432,CPU1,CPU0,8,22409939304.13
786432,CPU1,CPU0,8,39127916811.78
786432,CPU1,CPU0,8,39384615384.62
786432,CPU1,CPU0,8,39582846788.81
786432,CPU1,CPU0,8,39449811888.64
786432,CPU1,CPU0,8,39390533433.51
786432,CPU1,CPU0,8,39149342891.28
786432,CPU1,CPU0,8,39406323595.73
786432,CPU1,CPU0,8,39200079752.77
786432,CPU1,CPU0,8,39692726997.43
786432,CPU1,CPU0,8,39483482277.34
786432,CPU1,CPU0,8,39345207124.27
786432,CPU1,CPU0,8,39487447278.57
786432,CPU0,CPU1,16,22435511939.06
786432,CPU0,CPU1,16,67784175142.22
786432,CPU0,CPU1,16,67325742659.02
786432,CPU0,CPU1,16,68498562842.96
786432,CPU0,CPU1,16,68024565349.02
786432,CPU0,CPU1,16,68967113917.39
786432,CPU0,CPU1,16,66901914079.12
786432,CPU0,CPU1,16,69472791519.43
786432,CPU0,CPU1,16,67754975445.85
786432,CPU0,CPU1,16,68183804404.37
786432,CPU0,CPU1,16,69112575797.52
786432,CPU0,CPU1,16,67778333189.69
786432,CPU0,CPU1,16,67383429012.08
786432,CPU0,CPU1,16,69276955602.54
786432,CPU0,CPU1,16,66181267356.73
786432,CPU1,CPU0,16,16005861521.55
786432,CPU1,CPU0,16,67528078310.15
786432,CPU1,CPU0,16,67557082724.85
786432,CPU1,CPU0,16,71312295973.88
786432,CPU1,CPU0,16,67995158222.38
786432,CPU1,CPU0,16,69491207917.29
786432,CPU1,CPU0,16,68379445265.63
786432,CPU1,CPU0,16,67383429012.08
786432,CPU1,CPU0,16,66075617543.27
786432,CPU1,CPU0,16,69448251501.24
786432,CPU1,CPU0,16,67187697565.14
786432,CPU1,CPU0,16,68672022354.17
786432,CPU1,CPU0,16,66816652506.37
786432,CPU1,CPU0,16,69142957622.65
786432,CPU1,CPU0,16,66816652506.37
1048576,CPU0,CPU1,1,3813821874.51
1048576,CPU0,CPU1,1,6962378656.89
1048576,CPU0,CPU1,1,4877211097.93
1048576,CPU0,CPU1,1,7381842757.38
1048576,CPU0,CPU1,1,6564965596.69
1048576,CPU0,CPU1,1,7122317013.53
1048576,CPU0,CPU1,1,7121591426.18
1048576,CPU0,CPU1,1,7121978387.70
1048576,CPU0,CPU1,1,7121011062.74
1048576,CPU0,CPU1,1,7122026760.85
1048576,CPU0,CPU1,1,7122704053.91
1048576,CPU0,CPU1,1,7123187913.54
1048576,CPU0,CPU1,1,7122704053.91
1048576,CPU0,CPU1,1,7121349596.59
1048576,CPU0,CPU1,1,7123720235.06
1048576,CPU1,CPU0,1,6479530862.82
1048576,CPU1,CPU0,1,6002152261.02
1048576,CPU1,CPU0,1,5486163939.92
1048576,CPU1,CPU0,1,6552944705.53
1048576,CPU1,CPU0,1,7118448921.96
1048576,CPU1,CPU0,1,7121494692.38
1048576,CPU1,CPU0,1,7122994361.80
1048576,CPU1,CPU0,1,7122026760.85
1048576,CPU1,CPU0,1,7122123509.12
1048576,CPU1,CPU0,1,7121301232.64
1048576,CPU1,CPU0,1,7122994361.80
1048576,CPU1,CPU0,1,7123139524.61
1048576,CPU1,CPU0,1,7122075134.65
1048576,CPU1,CPU0,1,7122075134.65
1048576,CPU1,CPU0,1,7120865986.66
1048576,CPU0,CPU1,2,13619462015.04
1048576,CPU0,CPU1,2,10539511508.69
1048576,CPU0,CPU1,2,12625079766.42
1048576,CPU0,CPU1,2,8612675362.22
1048576,CPU0,CPU1,2,13941790429.59
1048576,CPU0,CPU1,2,13965000133.18
1048576,CPU0,CPU1,2,13973933207.18
1048576,CPU0,CPU1,2,13976168261.67
1048576,CPU0,CPU1,2,13961839074.34
1048576,CPU0,CPU1,2,13990900236.17
1048576,CPU0,CPU1,2,13972629755.48
1048576,CPU0,CPU1,2,13994261233.97
1048576,CPU0,CPU1,2,13996689625.71
1048576,CPU0,CPU1,2,13988287242.70
1048576,CPU0,CPU1,2,13986421416.28
1048576,CPU1,CPU0,2,14241538545.12
1048576,CPU1,CPU0,2,9591540663.90
1048576,CPU1,CPU0,2,16471504869.62
1048576,CPU1,CPU0,2,6953467861.19
1048576,CPU1,CPU0,2,12328356103.18
1048576,CPU1,CPU0,2,13961839074.34
1048576,CPU1,CPU0,2,12427420119.47
1048576,CPU1,CPU0,2,13983064182.75
1048576,CPU1,CPU0,2,13978031353.31
1048576,CPU1,CPU0,2,13979522184.30
1048576,CPU1,CPU0,2,13953664151.60
1048576,CPU1,CPU0,2,13983437129.10
1048576,CPU1,CPU0,2,13982877717.03
1048576,CPU1,CPU0,2,13989780262.30
1048576,CPU1,CPU0,2,13979894941.74
1048576,CPU0,CPU1,4,16166759173.60
1048576,CPU0,CPU1,4,13721224810.26
1048576,CPU0,CPU1,4,17363979598.60
1048576,CPU0,CPU1,4,23972930955.65
1048576,CPU0,CPU1,4,10677745870.76
1048576,CPU0,CPU1,4,15583402686.96
1048576,CPU0,CPU1,4,20914215050.76
1048576,CPU0,CPU1,4,20861787000.38
1048576,CPU0,CPU1,4,20931749675.62
1048576,CPU0,CPU1,4,20868014647.35
1048576,CPU0,CPU1,4,20933839089.64
1048576,CPU0,CPU1,4,20846441351.89
1048576,CPU0,CPU1,4,20952662603.66
1048576,CPU0,CPU1,4,20879233786.66
1048576,CPU0,CPU1,4,20939691668.66
1048576,CPU1,CPU0,4,21814429558.13
1048576,CPU1,CPU0,4,26850763085.12
1048576,CPU1,CPU0,4,27014014839.24
1048576,CPU1,CPU0,4,19538197808.75
1048576,CPU1,CPU0,4,30225296898.42
1048576,CPU1,CPU0,4,14434646146.22
1048576,CPU1,CPU0,4,27358676650.92
1048576,CPU1,CPU0,4,27168700608.89
1048576,CPU1,CPU0,4,27315202667.50
1048576,CPU1,CPU0,4,27146193077.38
1048576,CPU1,CPU0,4,23570921188.69
1048576,CPU1,CPU0,4,27162366594.14
1048576,CPU1,CPU0,4,27279671158.75
1048576,CPU1,CPU0,4,27275413588.60
1048576,CPU1,CPU0,4,27346547047.78
1048576,CPU0,CPU1,8,19174136449.25
1048576,CPU0,CPU1,8,25076551476.74
1048576,CPU0,CPU1,8,24654972960.26
1048576,CPU0,CPU1,8,25008967754.25
1048576,CPU0,CPU1,8,40280270436.39
1048576,CPU0,CPU1,8,40063271310.13
1048576,CPU0,CPU1,8,40195346341.09
1048576,CPU0,CPU1,8,40263256921.25
1048576,CPU0,CPU1,8,40123058085.25
1048576,CPU0,CPU1,8,40249347458.93
1048576,CPU0,CPU1,8,40253982878.42
1048576,CPU0,CPU1,8,40155324933.94
1048576,CPU0,CPU1,8,40159938720.80
1048576,CPU0,CPU1,8,40092375927.20
1048576,CPU0,CPU1,8,40210760440.23
1048576,CPU1,CPU0,8,14856349442.48
1048576,CPU1,CPU0,8,25423105831.01
1048576,CPU1,CPU0,8,24686316979.00
1048576,CPU1,CPU0,8,40277176000.61
1048576,CPU1,CPU0,8,40322091905.40
1048576,CPU1,CPU0,8,40195346341.09
1048576,CPU1,CPU0,8,40080116199.07
1048576,CPU1,CPU0,8,39813798078.75
1048576,CPU1,CPU0,8,40196887219.20
1048576,CPU1,CPU0,8,40244713106.89
1048576,CPU1,CPU0,8,40274082040.25
1048576,CPU1,CPU0,8,40260165098.87
1048576,CPU1,CPU0,8,40334500134.63
1048576,CPU1,CPU0,8,40172247337.37
1048576,CPU1,CPU0,8,40399768830.67
1048576,CPU0,CPU1,16,17828983388.03
1048576,CPU0,CPU1,16,71215430589.51
1048576,CPU0,CPU1,16,72535694521.31
1048576,CPU0,CPU1,16,72580881843.98
1048576,CPU0,CPU1,16,71835034596.15
1048576,CPU0,CPU1,16,72081941293.74
1048576,CPU0,CPU1,16,70073242448.54
1048576,CPU0,CPU1,16,71056176729.69
1048576,CPU0,CPU1,16,69649684490.20
1048576,CPU0,CPU1,16,71080260303.69
1048576,CPU0,CPU1,16,70331745925.28
1048576,CPU0,CPU1,16,71751471192.01
1048576,CPU0,CPU1,16,70520949626.74
1048576,CPU0,CPU1,16,70639719752.09
1048576,CPU0,CPU1,16,69130801687.76
1048576,CPU1,CPU0,16,11062795408.51
1048576,CPU1,CPU0,16,71118827997.83
1048576,CPU1,CPU0,16,72116643741.40
1048576,CPU1,CPU0,16,72191118760.76
1048576,CPU1,CPU0,16,72116643741.40
1048576,CPU1,CPU0,16,72838010558.49
1048576,CPU1,CPU0,16,70849729729.73
1048576,CPU1,CPU0,16,72515629322.27
1048576,CPU1,CPU0,16,71746561751.63
1048576,CPU1,CPU0,16,73692880736.52
1048576,CPU1,CPU0,16,71051361973.17
1048576,CPU1,CPU0,16,72726869191.29
1048576,CPU1,CPU0,16,71118827997.83
1048576,CPU1,CPU0,16,72480541923.00
1048576,CPU1,CPU0,16,70912017312.50
1572864,CPU0,CPU1,1,3435220938.97
1572864,CPU0,CPU1,1,6400156253.81
1572864,CPU0,CPU1,1,6031405903.08
1572864,CPU0,CPU1,1,4065624281.09
1572864,CPU0,CPU1,1,4637172524.81
1572864,CPU0,CPU1,1,3571298175.82
1572864,CPU0,CPU1,1,4330501148.11
1572864,CPU0,CPU1,1,5446129554.99
1572864,CPU0,CPU1,1,7141947699.89
1572864,CPU0,CPU1,1,7142693659.57
1572864,CPU0,CPU1,1,7142726096.14
1572864,CPU0,CPU1,1,7142369310.13
1572864,CPU0,CPU1,1,7142434177.66
1572864,CPU0,CPU1,1,7142596351.65
1572864,CPU0,CPU1,1,6992371299.01
1572864,CPU1,CPU0,1,7213218804.60
1572864,CPU1,CPU0,1,6368643964.85
1572864,CPU1,CPU0,1,6413282718.52
1572864,CPU1,CPU0,1,3896902772.17
1572864,CPU1,CPU0,1,3754990176.02
1572864,CPU1,CPU0,1,3406237006.24
1572864,CPU1,CPU0,1,3708290502.37
1572864,CPU1,CPU0,1,3722984136.30
1572864,CPU1,CPU0,1,6182519997.64
1572864,CPU1,CPU0,1,7140748004.69
1572864,CPU1,CPU0,1,7141623418.20
1572864,CPU1,CPU0,1,7141753127.34
1572864,CPU1,CPU0,1,7141947699.89
1572864,CPU1,CPU0,1,7142077420.82
1572864,CPU1,CPU0,1,7141850412.29
1572864,CPU0,CPU1,2,14141535473.78
1572864,CPU0,CPU1,2,11146289091.57
1572864,CPU0,CPU1,2,9761338529.90
1572864,CPU0,CPU1,2,14047818514.71
1572864,CPU0,CPU1,2,14101976957.91
1572864,CPU0,CPU1,2,14107795387.89
1572864,CPU0,CPU1,2,14105771041.66
1572864,CPU0,CPU1,2,14111465996.77
1572864,CPU0,CPU1,2,14109314028.90
1572864,CPU0,CPU1,2,14114125216.49
1572864,CPU0,CPU1,2,14102988513.99
1572864,CPU0,CPU1,2,14109946892.49
1572864,CPU0,CPU1,2,13572042454.05
1572864,CPU0,CPU1,2,14104885572.85
1572864,CPU0,CPU1,2,14104759086.38
1572864,CPU1,CPU0,2,7073788739.43
1572864,CPU1,CPU0,2,8411262333.22
1572864,CPU1,CPU0,2,7291939230.13
1572864,CPU1,CPU0,2,11014685182.46
1572864,CPU1,CPU0,2,11021322813.24
1572864,CPU1,CPU0,2,9820456787.50
1572864,CPU1,CPU0,2,10632128975.56
1572864,CPU1,CPU0,2,10622650556.84
1572864,CPU1,CPU0,2,10634141724.19
1572864,CPU1,CPU0,2,10621502805.86
1572864,CPU1,CPU0,2,10633638465.59
1572864,CPU1,CPU0,2,10625018576.81
1572864,CPU1,CPU0,2,10633854142.02
1572864,CPU1,CPU0,2,10621072463.18
1572864,CPU1,CPU0,2,10629757785.47
1572864,CPU0,CPU1,4,15977245946.93
1572864,CPU0,CPU1,4,13706756368.14
1572864,CPU0,CPU1,4,23862366113.42
1572864,CPU0,CPU1,4,11572324082.52
1572864,CPU0,CPU1,4,20866353577.97
1572864,CPU0,CPU1,4,20906292367.81
1572864,CPU0,CPU1,4,20874938617.33
1572864,CPU0,CPU1,4,20896570965.47
1572864,CPU0,CPU1,4,20874107498.34
1572864,CPU0,CPU1,4,20905736615.45
1572864,CPU0,CPU1,4,20874661570.31
1572864,CPU0,CPU1,4,20897403874.26
1572864,CPU0,CPU1,4,20876046878.94
1572864,CPU0,CPU1,4,20904069535.63
1572864,CPU0,CPU1,4,20886858599.81
1572864,CPU1,CPU0,4,16199728092.94
1572864,CPU1,CPU0,4,14131117200.49
1572864,CPU1,CPU0,4,24160737327.19
1572864,CPU1,CPU0,4,11541584114.82
1572864,CPU1,CPU0,4,21094713124.65
1572864,CPU1,CPU0,4,21089056340.67
1572864,CPU1,CPU0,4,21114535789.08
1572864,CPU1,CPU0,4,21087077182.96
1572864,CPU1,CPU0,4,21102354598.51
1572864,CPU1,CPU0,4,21077186963.98
1572864,CPU1,CPU0,4,21091035869.93
1572864,CPU1,CPU0,4,21116803608.83
1572864,CPU1,CPU0,4,21109718289.07
1572864,CPU1,CPU0,4,21104619802.22
1572864,CPU1,CPU0,4,21105186179.13
1572864,CPU0,CPU1,8,20636114354.69
1572864,CPU0,CPU1,8,22083652752.62
1572864,CPU0,CPU1,8,28530610023.76
1572864,CPU0,CPU1,8,40762556367.59
1572864,CPU0,CPU1,8,40740383868.21
1572864,CPU0,CPU1,8,40810150229.63
1572864,CPU0,CPU1,8,40816504476.45
1572864,CPU0,CPU1,8,40719289616.07
1572864,CPU0,CPU1,8,40686636659.94
1572864,CPU0,CPU1,8,40698217196.68
1572864,CPU0,CPU1,8,40742494495.53
1572864,CPU0,CPU1,8,40704536632.07
1572864,CPU0,CPU1,8,40859978178.42
1572864,CPU0,CPU1,8,33434602385.05
1572864,CPU0,CPU1,8,40728779325.70
1572864,CPU1,CPU0,8,20578875063.78
1572864,CPU1,CPU0,8,29691805259.28
1572864,CPU1,CPU0,8,29055011637.79
1572864,CPU1,CPU0,8,40865286185.66
1572864,CPU1,CPU0,8,40814386174.33
1572864,CPU1,CPU0,8,41178762174.05
1572864,CPU1,CPU0,8,40833458812.53
1572864,CPU1,CPU0,8,41105582270.54
1572864,CPU1,CPU0,8,40847244585.26
1572864,CPU1,CPU0,8,41060512713.41
1572864,CPU1,CPU0,8,40869533584.51
1572864,CPU1,CPU0,8,41317221813.60
1572864,CPU1,CPU0,8,40816504476.45
1572864,CPU1,CPU0,8,41093768778.58
1572864,CPU1,CPU0,8,40965334027.87
1572864,CPU0,CPU1,16,23727733526.43
1572864,CPU0,CPU1,16,74926829268.29
1572864,CPU0,CPU1,16,76271166715.16
1572864,CPU0,CPU1,16,76086687306.50
1572864,CPU0,CPU1,16,75991110252.20
1572864,CPU0,CPU1,16,76449110527.85
1572864,CPU0,CPU1,16,75429886821.41
1572864,CPU0,CPU1,16,75048382479.24
1572864,CPU0,CPU1,16,76698883308.14
1572864,CPU0,CPU1,16,76097730901.35
1572864,CPU0,CPU1,16,75084208516.33
1572864,CPU0,CPU1,16,75202677504.18
1572864,CPU0,CPU1,16,73477716528.08
1572864,CPU0,CPU1,16,74773662942.71
1572864,CPU0,CPU1,16,73474284112.67
1572864,CPU1,CPU0,16,12105006349.33
1572864,CPU1,CPU0,16,75444359171.14
1572864,CPU1,CPU0,16,76423108692.48
1572864,CPU1,CPU0,16,75713102917.11
1572864,CPU1,CPU0,16,76620420888.54
1572864,CPU1,CPU0,16,77317209851.05
1572864,CPU1,CPU0,16,75822599305.82
1572864,CPU1,CPU0,16,76542118837.90
1572864,CPU1,CPU0,16,77021889231.67
1572864,CPU1,CPU0,16,76976655410.37
1572864,CPU1,CPU0,16,75976427398.32
1572864,CPU1,CPU0,16,76534669845.75
1572864,CPU1,CPU0,16,75238651040.42
1572864,CPU1,CPU0,16,76223116064.94
1572864,CPU1,CPU0,16,75815289694.40
2097152,CPU0,CPU1,1,5041970096.58
2097152,CPU0,CPU1,1,5266606060.30
2097152,CPU0,CPU1,1,4591023524.83
2097152,CPU0,CPU1,1,3951701162.25
2097152,CPU0,CPU1,1,4673100534.57
2097152,CPU0,CPU1,1,6770051231.72
2097152,CPU0,CPU1,1,7151218381.08
2097152,CPU0,CPU1,1,7152657410.15
2097152,CPU0,CPU1,1,7153023357.35
2097152,CPU0,CPU1,1,5267862839.52
2097152,CPU0,CPU1,1,6133260804.08
2097152,CPU0,CPU1,1,5177347721.22
2097152,CPU0,CPU1,1,7151901237.94
2097152,CPU0,CPU1,1,4920581886.44
2097152,CPU0,CPU1,1,4110668341.92
2097152,CPU1,CPU0,1,7318241934.64
2097152,CPU1,CPU0,1,5113034489.15
2097152,CPU1,CPU0,1,4241349043.59
2097152,CPU1,CPU0,1,4362132693.24
2097152,CPU1,CPU0,1,4488863203.41
2097152,CPU1,CPU0,1,4235643884.31
2097152,CPU1,CPU0,1,4304976331.53
2097152,CPU1,CPU0,1,4146724483.28
2097152,CPU1,CPU0,1,4079459068.31
2097152,CPU1,CPU0,1,4052013494.14
2097152,CPU1,CPU0,1,4723421698.69
2097152,CPU1,CPU0,1,4587478425.98
2097152,CPU1,CPU0,1,4633125885.08
2097152,CPU1,CPU0,1,6669503464.90
2097152,CPU1,CPU0,1,5042818772.26
2097152,CPU0,CPU1,2,14859823282.25
2097152,CPU0,CPU1,2,10811900993.47
2097152,CPU0,CPU1,2,10073018084.01
2097152,CPU0,CPU1,2,14142234810.17
2097152,CPU0,CPU1,2,13242940136.40
2097152,CPU0,CPU1,2,14173872491.70
2097152,CPU0,CPU1,2,14170903439.42
2097152,CPU0,CPU1,2,14172627253.80
2097152,CPU0,CPU1,2,14179430835.49
2097152,CPU0,CPU1,2,14174255685.85
2097152,CPU0,CPU1,2,14177417828.31
2097152,CPU0,CPU1,2,14170807684.25
2097152,CPU0,CPU1,2,14173585109.69
2097152,CPU0,CPU1,2,14171477997.62
2097152,CPU0,CPU1,2,14175117948.44
2097152,CPU1,CPU0,2,13307899763.31
2097152,CPU1,CPU0,2,13179688285.57
2097152,CPU1,CPU0,2,11649032372.74
2097152,CPU1,CPU0,2,14148054699.15
2097152,CPU1,CPU0,2,14181636213.64
2097152,CPU1,CPU0,2,14171573761.85
2097152,CPU1,CPU0,2,14182211642.50
2097152,CPU1,CPU0,2,14161525579.39
2097152,CPU1,CPU0,2,14182499374.45
2097152,CPU1,CPU0,2,14177034463.18
2097152,CPU1,CPU0,2,14185473288.33
2097152,CPU1,CPU0,2,14172244147.70
2097152,CPU1,CPU0,2,14183842277.91
2097152,CPU1,CPU0,2,14179047361.48
2097152,CPU1,CPU0,2,14183938209.31
2097152,CPU0,CPU1,4,14230811511.40
2097152,CPU0,CPU1,4,15342619688.63
2097152,CPU0,CPU1,4,15041326581.84
2097152,CPU0,CPU1,4,18047779690.19
2097152,CPU0,CPU1,4,21057645771.20
2097152,CPU0,CPU1,4,21040321852.46
2097152,CPU0,CPU1,4,21064202490.96
2097152,CPU0,CPU1,4,21054897393.68
2097152,CPU0,CPU1,4,21066530050.53
2097152,CPU0,CPU1,4,21057222897.19
2097152,CPU0,CPU1,4,21074362890.91
2097152,CPU0,CPU1,4,21065683605.72
2097152,CPU0,CPU1,4,21074151115.93
2097152,CPU0,CPU1,4,21042432999.21
2097152,CPU0,CPU1,4,21075210033.36
2097152,CPU1,CPU0,4,18343132538.55
2097152,CPU1,CPU0,4,27527098510.21
2097152,CPU1,CPU0,4,27808154876.35
2097152,CPU1,CPU0,4,27906956938.31
2097152,CPU1,CPU0,4,27922191007.50
2097152,CPU1,CPU0,4,27930000266.36
2097152,CPU1,CPU0,4,27915500831.95
2097152,CPU1,CPU0,4,27932976371.24
2097152,CPU1,CPU0,4,27925537297.93
2097152,CPU1,CPU0,4,27905842902.96
2097152,CPU1,CPU0,4,27960908230.34
2097152,CPU1,CPU0,4,27919960592.71
2097152,CPU1,CPU0,4,27959789883.48
2097152,CPU1,CPU0,4,27930000266.36
2097152,CPU1,CPU0,4,27956435379.59
2097152,CPU0,CPU1,8,23571980936.97
2097152,CPU0,CPU1,8,37728739767.92
2097152,CPU0,CPU1,8,37244299211.48
